name, version, created, downloads
value_struct, 0.8.1, 2021-01-08, 2400
value_struct, 0.8.0, 2015-02-24, 3531
value_struct, 0.7.0, 2012-11-04, 2746
value_struct, 0.6.0, 2012-11-03, 2627
value_struct, 0.5.0, 2012-11-03, 2627
