name, version, created, downloads
slim_migrations, 3.2.1, 2012-01-29, 3845
slim_migrations, 3.2.0, 2012-01-04, 2789
slim_migrations, 3.1.1, 2012-01-29, 2791
slim_migrations, 3.1.0, 2011-07-15, 3013
slim_migrations, 3.0.1, 2012-01-29, 2722
slim_migrations, 3.0.0, 2011-07-15, 2990
slim_migrations, 2.3.1, 2012-01-29, 2734
slim_migrations, 2.3.0, 2011-07-15, 2787
