name, version, created, downloads
safely_block, 0.3.0, 2019-10-28, 5544201
safely_block, 0.2.2, 2019-08-07, 768712
safely_block, 0.2.1, 2018-02-25, 1539095
safely_block, 0.2.0, 2017-02-22, 986113
safely_block, 0.1.1, 2016-05-14, 401950
safely_block, 0.1.0, 2015-03-15, 109845
